policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,12,156,1.500066,0.15454434287260985,0,0,0,0,timelimit,0,0,1.5000917362049222,1.5166056360000084
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,36,164,1.5006249999999999,0.17784234979931018,0,0,0,0,timelimit,0,0,1.5006464971229434,1.548038255999984
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,29,194,1.500076,0.1822260934578966,0,0,0,0,timelimit,0,0,1.500097625888884,1.539329733000045
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,35,169,1.500067,0.1798008113161662,0,0,0,0,timelimit,0,0,1.5000921422615647,1.548412036000002
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,48,288,1.500052,0.11147884181926021,0,0,0,0,timelimit,0,0,1.5000754343345761,1.562744527999996
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,26,241,1.501026,0.12592961281704437,0,0,0,0,timelimit,0,0,1.50104911159724,1.5352064049999967
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,77,159,1.193607,0.0,0.08708962526588868,0,0,0,optimal,0,0,1.193630924448371,1.24621919599997
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,75,200,1.19011,0.0,0.10050908057680016,0,0,0,optimal,0,0,1.1901354854926467,1.2409110950000013
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,83,168,1.259811,0.0,0.09002357182473654,0.080467677179279,0,0,optimal,0,0,1.2598338881507516,1.3164452350000033
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,79,116,1.19006,0.0,0.09002357182473654,0.06514551907121179,0,0,optimal,0,0,1.1900835735723376,1.2445567909999795
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,79,201,1.340834,0.0,0.09845118233257152,0,0,0,optimal,0,0,1.3408586755394936,1.3949763520000147
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,23,63,1.063977,0.0,0,0,0,0,optimal,0,0,1.0640127370133996,1.0798597099999938
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,19,66,1.073871,0.0,0,0,0,0,optimal,0,0,1.0738954674452543,1.0871833859999924
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,19,67,1.066442,0.0,0,0,0,0,optimal,0,0,1.0664669433608651,1.0794681130000185
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,25,65,1.047476,0.0,0,0,0,0,optimal,0,0,1.0475002164021134,1.0650640370000133
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,19,68,1.041458,0.0,0,0,0,0,optimal,0,0,1.0414911191910505,1.0547922160000098
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,61,0.925651,0.0,0,0,0,0,optimal,0,0,0.9256767192855477,0.9430226800000128
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,64,1.029107,0.0,0,0,0,0,optimal,0,0,1.029133040457964,1.0468204029999697
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,19,58,0.9200119999999999,0.0,0,0,0,0,optimal,0,0,0.9200379615649581,0.9329622349999909
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,61,0.940577,0.0,0,0,0,0,optimal,0,0,0.9406045228242874,0.9579638370000225
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,60,0.947094,0.0,0,0,0,0,optimal,0,0,0.947120301425457,0.9647273070000324
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,29,110,1.5002339999999998,0.12259793982948283,0,0,0,0,timelimit,0,0,1.500259805470705,1.5393317659999752
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,19,171,1.5001609999999999,0.17872783682095697,0,0,0,0,timelimit,0,0,1.5001988131552935,1.526753738000025
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,23,89,1.5001829999999998,0.12259793982948283,0,0,0,0,timelimit,0,0,1.5002073561772704,1.5321620909999751
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,19,263,1.503077,0.1834807935923563,0,0,0,0,timelimit,0,0,1.5031001903116703,1.5300053319999734
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,25,91,1.501287,0.12259793982948283,0,0,0,0,timelimit,0,0,1.5013105338439345,1.5361003620000133
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,69,246,1.31515,0.0,0.08642532359089128,0,0,0,optimal,0,0,1.3151831179857254,1.363015546999975
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,79,195,1.377535,0.0,0.08380390294406835,0,0,0,optimal,0,0,1.3775599701330066,1.4323436660000084
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,73,267,1.450196,0.0,0.08199070470839226,0,0,0,optimal,0,0,1.45022111851722,1.5013259730000073
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,50,217,1.500054,0.08642532359089128,0,0,0,0,timelimit,0,0,1.5000787880271673,1.5409447010000008
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,73,245,1.309945,0.0,0.08642532359089128,0,0,0,optimal,0,0,1.3099712198600173,1.3612445109999953
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.046789,0.0,0,0,0,0,optimal,0,0,0.04681410174816847,0.046813977999988765
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.048156,0.0,0,0,0,0,optimal,0,0,0.04817062523216009,0.04821584299997994
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.044777,0.0,0,0,0,0,optimal,0,0,0.04479140043258667,0.044792145000030814
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.043482,0.0,0,0,0,0,optimal,0,0,0.043496125377714634,0.043558808000000226
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.046263,0.0,0,0,0,0,optimal,0,0,0.04627795238047838,0.04627871299999242
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,37,144,1.500134,0.14509722746222697,0,0,0,0,timelimit,0,0,1.5001484984531999,1.5445749349999573
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,32,141,1.503515,0.14509722746222675,0,0,0,0,timelimit,0,0,1.5035383682698011,1.5429803380000067
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,19,168,1.5001099999999998,0.15229294512861377,0,0,0,0,timelimit,0,0,1.500140675343573,1.5262135199999989
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,37,155,1.500111,0.14509722746222675,0,0,0,0,timelimit,0,0,1.5001349048689008,1.5515652970000247
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,32,211,1.500352,0.14509722746222675,0,0,0,0,timelimit,0,0,1.5003738701343536,1.545055475999959
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,81,292,1.500351,0.0914943483821499,0.09895851045631494,0.0914943483821499,0,0,timelimit,0,0,1.5003749541938305,1.567237941999963
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,94,273,1.5001090000000001,0.07649061586036245,0.0939976938431425,0.09149434838215079,0,0,timelimit,0,0,1.5001317877322435,1.5710477100000162
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,56,284,1.500141,0.0939976938431425,0.0939976938431425,0,0,0,timelimit,0,0,1.5001672562211752,1.554623764999974
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,100,288,1.5000529999999999,0.07353467959147397,0.09399769384314272,0.09149434838215012,0,0,timelimit,0,0,1.5000781286507845,1.5765974530000335
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,72,227,1.501554,0.09149434838215012,0.10043801033611675,0,0,0,timelimit,0,0,1.5015762019902468,1.5625004260000424
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,54,262,1.253088,0.0,0.09998676565966282,0,0,0,optimal,0,0,1.2531124344095588,1.3125234700000306
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,72,408,1.500057,0.09107506124955707,0.09706313202674931,0,0,0,timelimit,0,0,1.5000810772180557,1.5783111449999865
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,65,316,1.5000879999999999,0.09253522856052923,0.09768854649804752,0,0,0,timelimit,0,0,1.5001126267015934,1.573611126000003
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,103,340,1.501925,0.08133763263418833,0.09998676565966239,0.09023761741340207,0.08133763263418833,0,timelimit,0,0,1.5019472120329738,1.6117989779999675
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,26,70,1.062664,0.0,0,0,0,0,optimal,0,0,1.0626879697665572,1.0894140640000387
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,1,36,1.515989,0.19270159267142942,0,0,0,0,timelimit,0,0,1.5160119403153658,1.5185056249999889
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,5,42,1.503463,0.19270159267142942,0,0,0,0,timelimit,0,0,1.5034907227382064,1.5115442009999924
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,18,73,1.5002149999999999,0.10950149158051414,0,0,0,0,timelimit,0,0,1.5002413457259536,1.5236635210000031
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,31,133,1.500064,0.10614007293347996,0,0,0,0,timelimit,0,0,1.5000880975276232,1.5337433789999864
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,30,179,1.500483,0.1055629399252432,0,0,0,0,timelimit,0,0,1.5005056113004684,1.5341383950000136
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,42,326,1.5009109999999999,0.1134063674245859,0,0,0,0,timelimit,0,0,1.5009329747408628,1.5566651359999923
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,52,255,1.500168,0.11476088652784845,0.11476088652784845,0,0,0,timelimit,0,0,1.5001933258026838,1.565451166999992
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,33,166,1.503018,0.12385058621306311,0,0,0,0,timelimit,0,0,1.5030617667362094,1.5471493109999983
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,37,277,1.500051,0.12048887915399949,0,0,0,0,timelimit,0,0,1.5000749472528696,1.549624485000038
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,47,286,1.500118,0.11438957366260367,0,0,0,0,timelimit,0,0,1.5001427559182048,1.5611619730000257
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,83,249,1.402022,0.0,0.10264696226117415,0.06959778410642532,0,0,optimal,0,0,1.40204902831465,1.4587129839999875
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,81,254,1.420869,0.0,0.11343065879710659,0,0,0,optimal,0,0,1.42090361751616,1.4764385500000117
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,89,169,1.387003,0.0,0.08944767641739988,0.07777359742494762,0,0,optimal,0,0,1.3870303118601441,1.4468987920000131
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,69,244,1.312507,0.0,0.09975250454069416,0,0,0,optimal,0,0,1.3125304663553834,1.359551945000021
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,87,234,1.317209,0.0,0.11130869436754452,0.08944767641739988,0,0,optimal,0,0,1.317244116216898,1.3762545800000225
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,111,378,1.50142,0.06906542670947666,0.08717761090958784,0.08413804350466174,0.07701820318420986,0,timelimit,0,0,1.5014539202675223,1.5793815750000135
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,131,353,1.486117,0.0,0.09432834247418082,0.08659281827307469,0.08152391463675926,0,optimal,0,0,1.4861432956531644,1.5748327270000004
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,110,258,1.500046,0.07812767344589105,0.08659281827307469,0.07876810300840043,0.07812767344589105,0,timelimit,0,0,1.5000707879662514,1.579494858999965
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,119,261,1.437589,0.0,0.10278099001319649,0.0927652033142807,0.07701820318420986,0,optimal,0,0,1.4376122085377574,1.5193627670000183
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,121,247,1.500389,0.0666174837432404,0.0944225583218315,0.0865285513534281,0.07502771248343573,0,timelimit,0,0,1.5004136124625802,1.5926033449999863
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,48,127,1.500078,0.10687327837701359,0,0,0,0,timelimit,0,0,1.5001029195263982,1.5538032389999898
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,69,189,1.500219,0.10000218122094608,0.10586959997774972,0,0,0,timelimit,0,0,1.5002420404925942,1.5781305719999636
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,41,101,1.5000689999999999,0.10687327837701359,0,0,0,0,timelimit,0,0,1.5000920351594687,1.5473133389999703
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,32,186,1.5029270000000001,0.1147237112842421,0,0,0,0,timelimit,0,0,1.5029490171000361,1.547775698999999
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,61,226,1.500046,0.10687327837701381,0.10687327837701381,0,0,0,timelimit,0,0,1.5000701742246747,1.5575147600000037
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,50,266,1.500505,0.10604939833922315,0.10604939833922315,0,0,0,timelimit,0,0,1.5005277739837766,1.5644620450000275
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,50,277,1.500178,0.11161069801479483,0,0,0,0,timelimit,0,0,1.500209579244256,1.5596917360000475
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,39,205,1.5000719999999998,0.12237928370401235,0,0,0,0,timelimit,0,0,1.5001039477065206,1.542784671999982
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,53,240,1.50014,0.10455603109236977,0.11912360099950657,0,0,0,timelimit,0,0,1.5001692408695817,1.5559552870000175
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,67,294,1.5000559999999998,0.10474925209897008,0.1190233955634177,0,0,0,timelimit,0,0,1.5000805547460914,1.5649126349999847
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,79,198,1.3472469999999999,0.0,0.08570726171737854,0.0633212710759787,0,0,optimal,0,0,1.3472713455557823,1.4020893229999842
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,95,224,1.4810569999999998,0.0,0.08615658125577695,0.07479586452185576,0,0,optimal,0,0,1.481081205420196,1.5455793300000096
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,34,81,1.4908730000000001,0.08743295837974813,0,0,0,0,timelimit,0,0,1.4909124979749322,1.5233262859999854
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,71,176,1.388964,0.0,0.08570726171737875,0,0,0,optimal,0,0,1.3889881670475006,1.4371765010000104
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,73,250,1.497968,0.0,0.08570726171737833,0,0,0,optimal,0,0,1.4980020662769675,1.5478142300000286
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,45,179,1.075823,0.0,0,0,0,0,optimal,0,0,1.0758487414568663,1.1060433739999667
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,47,178,1.218205,0.0,0,0,0,0,optimal,0,0,1.2182306023314595,1.2497449619999657
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,49,211,1.207693,0.0,0,0,0,0,optimal,0,0,1.2077181432396173,1.2411730100000113
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,45,80,1.046909,0.0,0,0,0,0,optimal,0,0,1.046934292651713,1.077237268000033
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,49,87,1.086253,0.0,0,0,0,0,optimal,0,0,1.0862775957211852,1.1190887920000137
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,14,96,1.500066,0.13607343332282695,0,0,0,0,timelimit,0,0,1.5000912891700864,1.5203570689999992
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,19,65,1.50006,0.15518617933649917,0,0,0,0,timelimit,0,0,1.500085792504251,1.5203167970000209
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,14,59,1.500514,0.155094453397447,0,0,0,0,timelimit,0,0,1.5005385698750615,1.520828487000017
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,13,69,1.500062,0.15268457991379553,0,0,0,0,timelimit,0,0,1.5000844364985824,1.5188910159999978
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,16,166,1.500062,0.15256481086088042,0,0,0,0,timelimit,0,0,1.5000869557261467,1.5211830640000699
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,122,187,1.501455,0.1005567628646378,0.1219368232120788,0.10497575965528405,0.10479295029092218,0,timelimit,0,0,1.5014786748215556,1.6022838579999643
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,75,279,1.502294,0.1005567628646378,0.10479295029092218,0.1005567628646378,0,0,timelimit,0,0,1.5023181838914752,1.5780085640000152
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,47,215,1.500045,0.10638791741795661,0,0,0,0,timelimit,0,0,1.5000693770125508,1.551640357999986
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,95,194,1.5000499999999999,0.1005567628646378,0.10497575965528426,0.10479295029092218,0,0,timelimit,0,0,1.5000756904482841,1.587559656000053
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,63,263,1.501265,0.1005567628646378,0.10252577253005049,0,0,0,timelimit,0,0,1.5012865839526057,1.5693597209999552
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,41,162,1.500003,0.11103648846779457,0,0,0,0,timelimit,0,0,1.5000290926545858,1.5470774479999818
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,45,171,1.500062,0.12100651856029855,0,0,0,0,timelimit,0,0,1.5000896668061614,1.55775359200004
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,14,59,1.501838,0.11579561576757455,0,0,0,0,timelimit,0,0,1.5018620127812028,1.5205834519999826
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,45,201,1.501028,0.09616112860251227,0,0,0,0,timelimit,0,0,1.5010506501421332,1.553797970000005
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,33,162,1.500045,0.1566145911560991,0,0,0,0,timelimit,0,0,1.5000692466273904,1.5449121159999777
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,35,114,1.170161,0.0,0,0,0,0,optimal,0,0,1.1701844921335578,1.1942177509999965
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,79,1.227185,0.0,0,0,0,0,optimal,0,0,1.2272111074998975,1.2521707960000867
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,75,1.216549,0.0,0,0,0,0,optimal,0,0,1.2165777431800961,1.2426224040000307
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,79,1.097895,0.0,0,0,0,0,optimal,0,0,1.0979194026440382,1.1230218729999706
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,77,1.153939,0.0,0,0,0,0,optimal,0,0,1.1539680119603872,1.1790617569999995
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,21,211,1.50006,0.138637790403778,0,0,0,0,timelimit,0,0,1.5000857897102833,1.529533129000015
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,29,148,1.5013,0.14192305951012057,0,0,0,0,timelimit,0,0,1.5013235779479146,1.5386703909999824
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,15,94,1.500078,0.14168908764674687,0,0,0,0,timelimit,0,0,1.5001029847189784,1.5217550749999873
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,27,188,1.502304,0.138637790403778,0,0,0,0,timelimit,0,0,1.5023373765870929,1.5380756010000596
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,27,102,1.5000719999999998,0.13863779040377774,0,0,0,0,timelimit,0,0,1.5000979071483016,1.5332881339999176
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,28,194,1.5021909999999998,0.1432945681267328,0,0,0,0,timelimit,0,0,1.5022217789664865,1.5376002879999078
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,22,179,1.502171,0.146064595199143,0,0,0,0,timelimit,0,0,1.5021937731653452,1.5302250039999308
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,18,147,1.5023,0.1432945681267328,0,0,0,0,timelimit,0,0,1.50232273619622,1.5250123380000105
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,21,168,1.500078,0.13306566122747773,0,0,0,0,timelimit,0,0,1.500102992169559,1.5267552579999801
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,28,171,1.5000499999999999,0.1432945681267328,0,0,0,0,timelimit,0,0,1.5000743735581636,1.5343820419999474
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,61,180,1.131787,0.0,0.06928117930461616,0,0,0,optimal,0,0,1.1318130306899548,1.1689348469999459
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,53,144,1.077555,0.0,0,0,0,0,optimal,0,0,1.0775789935141802,1.1098127409999279
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,57,150,1.197509,0.0,0,0,0,0,optimal,0,0,1.1975342268124223,1.2333404810000275
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,59,89,1.036634,0.0,0.0853485646585331,0,0,0,optimal,0,0,1.036657426506281,1.0725974839999708
