policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,37,76,1.061916,0.0,0,0,0,0,optimal,0,0,1.0619393102824688,1.084753409999962
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,33,66,1.058508,0.0,0,0,0,0,optimal,0,0,1.0585311204195023,1.0781913330000634
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,33,66,1.028473,0.0,0,0,0,0,optimal,0,0,1.0284967636689544,1.0481806550000101
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,33,66,1.161692,0.0,0,0,0,0,optimal,0,0,1.1617168206721544,1.1817127260000007
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,33,66,1.029004,0.0,0,0,0,0,optimal,0,0,1.0290244538336992,1.0487713140000778
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,315,698,2.837033,0.0,0.10931651012212208,0.10319169756386305,0.09895244813800667,0.07672073958716877,optimal,0,0,2.8370677521452308,3.01949485800003
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,333,736,2.752293,0.0,0.10974082594532135,0.1086428435320882,0.10099587427023438,0.08007020846328816,optimal,0,0,2.7523217871785164,2.948520828000028
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,317,670,2.7979849999999997,0.0,0.1093165101221223,0.09895244813800667,0.09239580682527077,0.08142449280677598,optimal,0,0,2.798009811900556,2.984894027999985
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,319,763,2.807889,0.0,0.10931651012212208,0.10331413653562374,0.0936239213781713,0.08248347272289341,optimal,0,0,2.8079108353704214,2.9951585410000234
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,321,742,2.814517,0.0,0.10974082594532157,0.10319169756386283,0.09803750983442697,0.07871482043490376,optimal,0,0,2.8145408295094967,3.003601106000019
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,71,280,1.590229,0.0,0.07902513485609133,0,0,0,optimal,0,0,1.5902531566098332,1.6321509489999926
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,73,226,1.529535,0.0,0.07902513485609154,0,0,0,optimal,0,0,1.5295578641816974,1.5745647769999778
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,75,156,1.305912,0.0,0.09519836808253972,0,0,0,optimal,0,0,1.305936636403203,1.3510200349999195
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,87,263,1.891206,0.0,0.09131133955306413,0.07902513485609133,0,0,optimal,0,0,1.8912303214892745,1.9577203490000556
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,102,314,1.883449,0.0,0.1357316308335497,0.07902513485609133,0.05848100405103648,0,optimal,0,0,1.883472392335534,1.9686688140000115
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,551,922,3.7634119999999998,0.0,0.17784234979931018,0.17305416136519572,0.17305416136519572,0.15368474837008225,optimal,0,0,3.76343419123441,4.146176718999982
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,353,662,2.820332,0.0,0.17944981818565825,0.11834084880338532,0.11834084880338532,0.09417893461678996,optimal,0,0,2.8203555326908827,3.0735754840000027
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,485,846,3.342968,0.0,0.17784234979931018,0.1730541613651962,0.1730541613651962,0.15419722427145002,optimal,0,0,3.342991465702653,3.7252719349999097
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,337,740,2.6935890000000002,0.0,0.11147884181926021,0.09714183785436278,0.09081513942539705,0.07946267808739849,optimal,0,0,2.69361768476665,2.904540096000005
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,341,746,2.917759,0.0,0.11834084880338554,0.11147884181926021,0.10438838084900726,0.08713712148669417,optimal,0,0,2.9177840128540993,3.1196234479999703
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,77,159,1.225107,0.0,0.08708962526588868,0,0,0,optimal,0,0,1.2251345459371805,1.2711652770000228
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,75,200,1.201544,0.0,0.10050908057680016,0,0,0,optimal,0,0,1.2015684926882386,1.2452360129999533
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,83,168,1.269868,0.0,0.09002357182473654,0.080467677179279,0,0,optimal,0,0,1.2698911372572184,1.3196182770000178
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,79,116,1.216006,0.0,0.09002357182473654,0.06514551907121179,0,0,optimal,0,0,1.2160281352698803,1.263067976000002
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,79,201,1.356739,0.0,0.09845118233257152,0,0,0,optimal,0,0,1.356763519346714,1.404010198999913
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,23,63,1.072934,0.0,0,0,0,0,optimal,0,0,1.0729569206014276,1.0872081900000694
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,19,66,1.1012170000000001,0.0,0,0,0,0,optimal,0,0,1.1012455094605684,1.1129135080000196
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,19,67,1.075719,0.0,0,0,0,0,optimal,0,0,1.0757433762773871,1.0873278809999647
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,25,65,1.058373,0.0,0,0,0,0,optimal,0,0,1.058396814391017,1.0736756549999882
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,19,68,1.059409,0.0,0,0,0,0,optimal,0,0,1.0594402458518744,1.0716404260000445
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,61,0.932971,0.0,0,0,0,0,optimal,0,0,0.9329961342737079,0.9482027280000693
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,64,1.053089,0.0,0,0,0,0,optimal,0,0,1.053113223053515,1.0681948689999672
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,19,58,0.944546,0.0,0,0,0,0,optimal,0,0,0.9445698512718081,0.9561749329999429
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,61,0.94545,0.0,0,0,0,0,optimal,0,0,0.9454741021618247,0.9604273659999762
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,60,0.933716,0.0,0,0,0,0,optimal,0,0,0.9337398707866669,0.9486239790001036
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,309,602,2.624084,0.0,0.107307374612724,0.09199910958648558,0.08991446927751771,0.07977293554606125,optimal,0,0,2.6241081058979034,2.803172252999957
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,330,699,3.03647,0.0,0.16267274334336018,0.1476746684374319,0.14528293909924098,0.0899702852276396,optimal,0,0,3.036494609899819,3.282436109999935
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,319,695,2.7511289999999997,0.0,0.107307374612724,0.09199910958648537,0.0899144692775175,0.07172792511070913,optimal,0,0,2.751152766868472,2.963052595000022
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,398,735,3.043275,0.0,0.1834807935923563,0.1770645518859763,0.17679925697491122,0.11195285792002162,optimal,0,0,3.0433034040033817,3.3551441439999508
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,317,618,2.736963,0.0,0.10730737461272377,0.09199910958648558,0.09196975095409325,0.07942628535918524,optimal,0,0,2.7369938949123025,2.9467562180000186
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,69,246,1.426135,0.0,0.08642532359089128,0,0,0,optimal,0,0,1.4261589767411351,1.4729180880000285
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,79,195,1.383488,0.0,0.08380390294406835,0,0,0,optimal,0,0,1.383511483669281,1.4370680099999618
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,73,267,1.3602349999999999,0.0,0.08199070470839226,0,0,0,optimal,0,0,1.3602595003321767,1.408927081999991
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,71,240,1.5448979999999999,0.0,0.08642532359089128,0,0,0,optimal,0,0,1.544921793974936,1.5931239239999968
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,73,245,1.307588,0.0,0.08642532359089128,0,0,0,optimal,0,0,1.3076127031818032,1.3564018800000213
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.046431,0.0,0,0,0,0,optimal,0,0,0.046456887386739254,0.046523302999958105
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.048038,0.0,0,0,0,0,optimal,0,0,0.048051041550934315,0.04813104000004387
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.044661,0.0,0,0,0,0,optimal,0,0,0.04467351920902729,0.04467396699999426
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.044365999999999996,0.0,0,0,0,0,optimal,0,0,0.04437913279980421,0.04444281099995351
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.046944,0.0,0,0,0,0,optimal,0,0,0.04695677850395441,0.046949419000043235
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,113,324,2.014609,0.0,0.14240464120947455,0.13829617759362467,0.06480938331482787,0,optimal,0,0,2.014622922986746,2.1109312099999897
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,124,339,2.010649,0.0,0.14240464120947455,0.13829617759362445,0.12881633171525428,0,optimal,0,0,2.0106718661263585,2.1178688649999913
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,100,386,1.866293,0.0,0.13829617759362467,0.13101181658326955,0,0,optimal,0,0,1.866316931322217,1.9663242109999146
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,126,379,1.9769459999999999,0.0,0.14240464120947477,0.13829617759362445,0.13829617759362445,0,optimal,0,0,1.976970812305808,2.093669279999972
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,147,396,2.143403,0.0,0.14240464120947502,0.13829617759362445,0.12881633171525292,0,optimal,0,0,2.143426929600537,2.267391029999999
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,127,390,1.678118,0.0,0.09895851045631494,0.0914943483821499,0.0735346795914744,0,optimal,0,0,1.6781413741409779,1.7537624599999617
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,125,315,1.598193,0.0,0.0939976938431425,0.09149434838215079,0.07567605573183393,0,optimal,0,0,1.5982146514579654,1.6718423209999855
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,129,390,1.674591,0.0,0.0939976938431425,0.09149434838215034,0.07353467959147418,0,optimal,0,0,1.6746151894330978,1.750288793999971
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,125,350,1.603987,0.0,0.09399769384314272,0.09149434838215012,0.07353467959147397,0,optimal,0,0,1.6040096608921885,1.6772488799999792
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,135,378,1.791235,0.0,0.10043801033611675,0.09149434838215012,0.0807721062657462,0,optimal,0,0,1.79125870577991,1.8705646639999713
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,54,262,1.277585,0.0,0.09998676565966282,0,0,0,optimal,0,0,1.2776080127805471,1.3293010360000608
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,119,491,1.762513,0.0,0.09706313202674931,0.09107506124955707,0.08337717626621347,0,optimal,0,0,1.7625368377193809,1.8616126130000339
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,103,385,1.656438,0.0,0.09768854649804752,0.08927886265877735,0.08231908601418081,0,optimal,0,0,1.6564623042941093,1.74736855499998
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,106,343,1.5772119999999998,0.0,0.09998676565966239,0.09023761741340207,0.08133763263418833,0,optimal,0,0,1.5772361773997545,1.6749861790000296
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,26,70,1.166602,0.0,0,0,0,0,optimal,0,0,1.1666259663179517,1.1904106829999819
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,135,398,2.239347,0.0,0.08925120393824416,0.0806113823089624,0.07914350515244753,0,optimal,0,0,2.2393700247630477,2.32246781799995
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,144,366,2.223726,0.0,0.08925120393824437,0.0872298668802331,0.0806113823089622,0,optimal,0,0,2.2237505903467536,2.3188085330000376
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,131,410,1.9575749999999998,0.0,0.08944081818456154,0.07833018883120946,0.06681665386599164,0,optimal,0,0,1.957596587948501,2.0365230440000914
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,137,397,1.995426,0.0,0.10360866485562761,0.0872298668802331,0.0725138707376871,0,optimal,0,0,1.9954500207677484,2.0773205610000787
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,131,370,2.021151,0.0,0.08925120393824437,0.080611382308962,0.08008350911606883,0,optimal,0,0,2.021179521456361,2.100790135000011
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,341,820,2.725427,0.0,0.1134063674245859,0.1066298255928104,0.10406894220171016,0.08490900252254781,optimal,0,0,2.7254505986347795,2.9251210559999663
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,323,661,2.541198,0.0,0.11476088652784845,0.1066298255928104,0.10077355293447043,0.07552292371226933,optimal,0,0,2.5412215385586023,2.7329135479999422
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,391,849,2.939992,0.0,0.1152113884612708,0.10517882427059501,0.10387908247780898,0.0881553560329743,optimal,0,0,2.940015774220228,3.1687746520000246
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,337,748,2.905791,0.0,0.11340636742458568,0.1066298255928104,0.10198395386370655,0.08527596792409567,optimal,0,0,2.905818306840956,3.109607647999951
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,331,741,2.68384,0.0,0.11438957366260367,0.1066298255928104,0.10520642146754376,0.08452945045955927,optimal,0,0,2.683874001726508,2.8821353649999537
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,83,249,1.4290129999999999,0.0,0.10264696226117415,0.06959778410642532,0,0,optimal,0,0,1.4290367355570197,1.478470518999984
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,81,254,1.45332,0.0,0.11343065879710659,0,0,0,optimal,0,0,1.4533439530059695,1.5015622739999799
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,89,169,1.378278,0.0,0.08944767641739988,0.07777359742494762,0,0,optimal,0,0,1.3783021895214915,1.4319301470000028
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,69,244,1.415329,0.0,0.09975250454069416,0,0,0,optimal,0,0,1.4153554886579514,1.4566392099999348
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,87,234,1.336594,0.0,0.11130869436754452,0.08944767641739988,0,0,optimal,0,0,1.3366183219477534,1.3881134769999335
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,117,384,1.5539649999999998,0.0,0.08717761090958784,0.08413804350466174,0.07701820318420986,0,optimal,0,0,1.5539889577776194,1.6228737720000481
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,131,353,1.510837,0.0,0.09432834247418082,0.08659281827307469,0.08152391463675926,0,optimal,0,0,1.510860774666071,1.5886335469999722
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,125,273,1.477554,0.0,0.08659281827307469,0.07876810300840043,0.07812767344589105,0,optimal,0,0,1.4775770213454962,1.5522701209999923
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,119,261,1.508864,0.0,0.10278099001319649,0.0927652033142807,0.07701820318420986,0,optimal,0,0,1.5088886339217424,1.5791863660000445
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,137,265,1.5278610000000001,0.0,0.0944225583218315,0.0865285513534281,0.07502771248343573,0,optimal,0,0,1.5278857480734587,1.60955391899995
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,195,452,2.142464,0.0,0.10586959997774995,0.09832636545808741,0.08615080839518906,0,optimal,0,0,2.142489184625447,2.259266122000099
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,197,467,1.959453,0.0,0.10586959997774972,0.10000218122094608,0.09099410147934282,0,optimal,0,0,1.9594963425770402,2.080188919999955
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,199,477,2.038556,0.0,0.10687327837701359,0.09832636545808741,0.08880098607784902,0,optimal,0,0,2.038580620661378,2.1743483419999166
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,235,540,2.424295,0.0,0.11214943702494795,0.09838431421832931,0.09339522890623864,0.06809331310081525,optimal,0,0,2.4243198884651065,2.5823132209999358
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,189,403,1.934143,0.0,0.10687327837701381,0.1000021812209463,0.09099410147934282,0,optimal,0,0,1.93416559509933,2.061264445000006
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,75,315,1.6643729999999999,0.0,0.10604939833922315,0,0,0,optimal,0,0,1.6643961984664202,1.752748667999981
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,60,293,1.534228,0.0,0.11161069801479483,0,0,0,optimal,0,0,1.5342515781521797,1.6002079500000264
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,89,340,1.787707,0.0,0.11234734201990708,0.10517395377374394,0,0,optimal,0,0,1.7877310728654265,1.873716681000019
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,68,274,1.5962429999999999,0.0,0.11912360099950657,0,0,0,optimal,0,0,1.5962678343057632,1.666588393999973
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,76,304,1.5293999999999999,0.0,0.1190233955634177,0,0,0,optimal,0,0,1.529424311593175,1.5988707129999966
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,79,198,1.374409,0.0,0.08570726171737854,0.0633212710759787,0,0,optimal,0,0,1.374438219703734,1.4293787179999526
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,95,224,1.488237,0.0,0.08615658125577695,0.07479586452185576,0,0,optimal,0,0,1.4882615534588695,1.554252642999927
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,73,128,1.615009,0.0,0.08570726171737893,0,0,0,optimal,0,0,1.6150341713801026,1.665064328000085
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,71,176,1.390743,0.0,0.08570726171737875,0,0,0,optimal,0,0,1.3907667472958565,1.4391038339999795
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,73,250,1.49267,0.0,0.08570726171737833,0,0,0,optimal,0,0,1.4926921054720879,1.541872460000036
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,45,179,1.079768,0.0,0,0,0,0,optimal,0,0,1.079792725853622,1.1100055829999746
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,47,178,1.22464,0.0,0,0,0,0,optimal,0,0,1.2246641898527741,1.2561581510000224
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,49,211,1.204477,0.0,0,0,0,0,optimal,0,0,1.2045029699802399,1.2374189889999343
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,45,80,1.093038,0.0,0,0,0,0,optimal,0,0,1.0930619249120355,1.1223077959999728
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,49,87,1.085508,0.0,0,0,0,0,optimal,0,0,1.0855322843417525,1.11749109699997
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,633,1060,3.9779970000000002,0.0,0.13186695650337193,0.11646375778545567,0.1140458942349249,0.10322075994715958,optimal,0,0,3.9780211988836527,4.405333883000026
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,549,967,3.7827479999999998,0.0,0.14428013916640178,0.1262679102520396,0.11255502070491451,0.0920196573881316,optimal,0,0,3.782772934064269,4.159409689999961
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,569,1009,3.814949,0.0,0.13325464006330787,0.11504970656366587,0.11504970656366587,0.10664564642079356,optimal,0,0,3.814971844665706,4.202174482000032
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,617,1099,3.985476,0.0,0.13186695650337193,0.13074691835506674,0.1154304830842286,0.10082234520590605,optimal,0,0,3.9854992367327213,4.408529221000094
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,637,1088,3.971211,0.0,0.13186695650337193,0.13074691835506627,0.11404589423492556,0.09680334157745123,optimal,0,0,3.9712435537949204,4.403821430000107
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,253,360,2.076981,0.0,0.1219368232120788,0.10497575965528405,0.10479295029092218,0.08894952919581993,optimal,0,0,2.0770058250054717,2.251369031999957
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,231,447,1.9894409999999998,0.0,0.10479295029092218,0.1005567628646378,0.0974242987383299,0.08101359474706361,optimal,0,0,1.9894716534763575,2.1533587019999914
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,225,541,2.077274,0.0,0.10638791741795661,0.0970731054296396,0.09446112980573791,0.07902175219200325,optimal,0,0,2.0772953936830163,2.233416396999928
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,255,459,2.064817,0.0,0.10497575965528426,0.10479295029092218,0.1005567628646378,0.07902175219200283,optimal,0,0,2.0648394487798214,2.2395879189999732
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,217,514,2.165037,0.0,0.10252577253005049,0.1005567628646378,0.09446112980573791,0,optimal,0,0,2.165061884559691,2.3143168749999177
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,164,301,1.907166,0.0,0.10490988459570946,0.09616112860251247,0.09457267897439846,0,optimal,0,0,1.9071898702532053,2.028369150000003
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,175,355,1.9573459999999998,0.0,0.11345906590250893,0.09247640202142664,0.09210566714472092,0,optimal,0,0,1.957369277253747,2.090502722999986
