policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,33,66,1.17,0.0,0,0,0,0,optimal,0,0,1.2813739841803908,1.3048424730000079
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_47/instance_47.lp,33,66,1.03,0.0,0,0,0,0,optimal,0,0,1.1381549024954438,1.1607402089999823
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,315,698,2.78,0.0,0.10931651012212208,0.10319169756386305,0.09895244813800667,0.07672073958716877,optimal,0,0,3.1723307259380817,3.3783283809999602
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,333,736,2.75,0.0,0.10974082594532135,0.1086428435320882,0.10099587427023438,0.08007020846328816,optimal,0,0,3.071961344219744,3.3002027700000554
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,317,670,2.86,0.0,0.1093165101221223,0.09895244813800667,0.09239580682527077,0.08142449280677598,optimal,0,0,3.1091571506112814,3.3220706199999768
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,319,763,2.89,0.0,0.10931651012212208,0.10331413653562374,0.0936239213781713,0.08248347272289341,optimal,0,0,3.120184164494276,3.335131754000031
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_48/instance_48.lp,321,742,2.88,0.0,0.10974082594532157,0.10319169756386283,0.09803750983442697,0.07871482043490376,optimal,0,0,3.146859046071768,3.3616179680000187
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,71,280,1.57,0.0,0.07902513485609133,0,0,0,optimal,0,0,1.814059997908771,1.8619453820000444
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,73,226,1.51,0.0,0.07902513485609154,0,0,0,optimal,0,0,1.698155970312655,1.748877910000033
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,75,156,1.32,0.0,0.09519836808253972,0,0,0,optimal,0,0,1.4233888052403927,1.475043745999983
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,87,263,1.79,0.0,0.09131133955306413,0.07902513485609133,0,0,optimal,0,0,2.1327959643676877,2.2090150760000142
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_49/instance_49.lp,102,314,1.91,0.0,0.1357316308335497,0.07902513485609133,0.05848100405103648,0,optimal,0,0,2.153060305863619,2.2489307470000313
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,551,922,3.97,0.0,0.17784234979931018,0.17305416136519572,0.17305416136519572,0.15368474837008225,optimal,0,0,4.1772508872672915,4.616158933999941
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,353,662,2.94,0.0,0.17944981818565825,0.11834084880338532,0.11834084880338532,0.09417893461678996,optimal,0,0,3.258582616224885,3.4925525869999774
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,485,846,3.55,0.0,0.17784234979931018,0.1730541613651962,0.1730541613651962,0.15419722427145002,optimal,0,0,3.856608279980719,4.222879469000077
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,337,740,2.8,0.0,0.11147884181926021,0.09714183785436278,0.09081513942539705,0.07946267808739849,optimal,0,0,3.0207087909802794,3.230202553999902
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_50/instance_50.lp,341,746,2.93,0.0,0.11834084880338554,0.11147884181926021,0.10438838084900726,0.08713712148669417,optimal,0,0,3.2753290543332696,3.5064593939999895
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,77,159,1.2,0.0,0.08708962526588868,0,0,0,optimal,0,0,1.3439427260309458,1.3967967580000504
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,75,200,1.23,0.0,0.10050908057680016,0,0,0,optimal,0,0,1.3720123386010528,1.4246543990000191
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,83,168,1.27,0.0,0.09002357182473654,0.080467677179279,0,0,optimal,0,0,1.442984614521265,1.4992955909999637
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,79,116,1.21,0.0,0.09002357182473654,0.06514551907121179,0,0,optimal,0,0,1.3562080580741167,1.4094256800000267
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_51/instance_51.lp,79,201,1.35,0.0,0.09845118233257152,0,0,0,optimal,0,0,1.4961380884051323,1.549438345999988
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,23,63,1.13,0.0,0,0,0,0,optimal,0,0,1.2273817090317607,1.2432364339999822
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,19,66,1.12,0.0,0,0,0,0,optimal,0,0,1.197933565825224,1.2111184179999555
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,19,67,1.09,0.0,0,0,0,0,optimal,0,0,1.1964315483346581,1.2100026039998966
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,25,65,1.04,0.0,0,0,0,0,optimal,0,0,1.1618109848350286,1.179218669000079
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_52/instance_52.lp,19,68,1.06,0.0,0,0,0,0,optimal,0,0,1.1612049993127584,1.174329360999991
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,61,0.93,0.0,0,0,0,0,optimal,0,0,1.0265405075624585,1.0435123259999273
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,64,1.05,0.0,0,0,0,0,optimal,0,0,1.138866144232452,1.1562703379998993
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,19,58,0.93,0.0,0,0,0,0,optimal,0,0,1.014069109223783,1.0271197819999998
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,61,1.0,0.0,0,0,0,0,optimal,0,0,1.0356074618175626,1.0529192579999744
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_53/instance_53.lp,25,60,0.96,0.0,0,0,0,0,optimal,0,0,1.0622388683259487,1.079109041000038
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,309,602,2.66,0.0,0.107307374612724,0.09199910958648558,0.08991446927751771,0.07977293554606125,optimal,0,0,2.986818547360599,3.1894700740000417
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,330,699,3.19,0.0,0.16267274334336018,0.1476746684374319,0.14528293909924098,0.0899702852276396,optimal,0,0,3.456753484904766,3.7107877330000747
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,319,695,2.86,0.0,0.107307374612724,0.09199910958648537,0.0899144692775175,0.07172792511070913,optimal,0,0,3.12838979344815,3.3391675269999723
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,398,735,3.19,0.0,0.1834807935923563,0.1770645518859763,0.17679925697491122,0.11195285792002162,optimal,0,0,3.4812021171674132,3.7866865679999364
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_54/instance_54.lp,317,618,2.75,0.0,0.10730737461272377,0.09199910958648558,0.09196975095409325,0.07942628535918524,optimal,0,0,3.154550482518971,3.3618268129999933
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,69,246,1.43,0.0,0.08642532359089128,0,0,0,optimal,0,0,1.5706161437556148,1.617955911000081
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,79,195,1.41,0.0,0.08380390294406835,0,0,0,optimal,0,0,1.5659299260005355,1.6192606040000328
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,73,267,1.39,0.0,0.08199070470839226,0,0,0,optimal,0,0,1.5180146815255284,1.5678384670000014
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,71,240,1.58,0.0,0.08642532359089128,0,0,0,optimal,0,0,1.814145678654313,1.8628719639999645
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_55/instance_55.lp,73,245,1.37,0.0,0.08642532359089128,0,0,0,optimal,0,0,1.4636705098673701,1.5134107129999848
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.05,0.0,0,0,0,0,optimal,0,0,0.053141661919653416,0.053181859000005716
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.04,0.0,0,0,0,0,optimal,0,0,0.054280808195471764,0.05429574099991896
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.04,0.0,0,0,0,0,optimal,0,0,0.052594811655581,0.05265456099994026
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.05,0.0,0,0,0,0,optimal,0,0,0.05070051737129688,0.050760725000031925
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_56/instance_56.lp,1,2,0.04,0.0,0,0,0,0,optimal,0,0,0.05297971237450838,0.052980241000000206
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,113,324,2.0,0.0,0.14240464120947455,0.13829617759362467,0.06480938331482787,0,optimal,0,0,2.258745509199798,2.368730344000028
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,124,339,2.06,0.0,0.14240464120947455,0.13829617759362445,0.12881633171525428,0,optimal,0,0,2.2613258277997375,2.3820203550000087
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,100,386,1.87,0.0,0.13829617759362467,0.13101181658326955,0,0,optimal,0,0,2.1327386321499944,2.233966230999954
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,126,379,1.97,0.0,0.14240464120947477,0.13829617759362445,0.13829617759362445,0,optimal,0,0,2.2804106064140797,2.4014189709999982
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_57/instance_57.lp,147,396,2.21,0.0,0.14240464120947502,0.13829617759362445,0.12881633171525292,0,optimal,0,0,2.4215364372357726,2.562239214999977
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,127,390,1.73,0.0,0.09895851045631494,0.0914943483821499,0.0735346795914744,0,optimal,0,0,1.869827849790454,1.9541135320000649
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,125,315,1.65,0.0,0.0939976938431425,0.09149434838215079,0.07567605573183393,0,optimal,0,0,1.807119281962514,1.8910137120000172
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,129,390,1.67,0.0,0.0939976938431425,0.09149434838215034,0.07353467959147418,0,optimal,0,0,1.8311246540397406,1.9166465929999958
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,125,350,1.53,0.0,0.09399769384314272,0.09149434838215012,0.07353467959147397,0,optimal,0,0,1.7804838074371219,1.8640648049999982
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_58/instance_58.lp,135,378,1.76,0.0,0.10043801033611675,0.09149434838215012,0.0807721062657462,0,optimal,0,0,1.976008016616106,2.065474813000037
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,54,262,1.35,0.0,0.09998676565966282,0,0,0,optimal,0,0,1.4494928140193224,1.507728788999998
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,119,491,1.76,0.0,0.09706313202674931,0.09107506124955707,0.08337717626621347,0,optimal,0,0,1.928445452824235,2.038622987999929
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,103,385,1.64,0.0,0.09768854649804752,0.08927886265877735,0.08231908601418081,0,optimal,0,0,1.8526067435741425,1.9555867579999813
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,106,343,1.55,0.0,0.09998676565966239,0.09023761741340207,0.08133763263418833,0,optimal,0,0,1.720467034727335,1.8316065359999811
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_59/instance_59.lp,26,70,1.19,0.0,0,0,0,0,optimal,0,0,1.357166157104075,1.3845548950000648
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,135,398,2.24,0.0,0.08925120393824416,0.0806113823089624,0.07914350515244753,0,optimal,0,0,2.5495074475184083,2.6436420799999496
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,144,366,2.22,0.0,0.08925120393824437,0.0872298668802331,0.0806113823089622,0,optimal,0,0,2.4842042196542025,2.5911013609999145
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,131,410,1.96,0.0,0.08944081818456154,0.07833018883120946,0.06681665386599164,0,optimal,0,0,2.203462108038366,2.293160442000044
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,137,397,1.99,0.0,0.10360866485562761,0.0872298668802331,0.0725138707376871,0,optimal,0,0,2.2224220130592585,2.3150316100000055
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_60/instance_60.lp,131,370,2.03,0.0,0.08925120393824437,0.080611382308962,0.08008350911606883,0,optimal,0,0,2.238249957561493,2.3169735760000094
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,341,820,2.83,0.0,0.1134063674245859,0.1066298255928104,0.10406894220171016,0.08490900252254781,optimal,0,0,3.150810177437961,3.351083407000033
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,323,661,2.63,0.0,0.11476088652784845,0.1066298255928104,0.10077355293447043,0.07552292371226933,optimal,0,0,2.879634751006961,3.0700212110000393
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,391,849,3.01,0.0,0.1152113884612708,0.10517882427059501,0.10387908247780898,0.0881553560329743,optimal,0,0,3.3907053293660283,3.61857291900003
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,337,748,2.98,0.0,0.11340636742458568,0.1066298255928104,0.10198395386370655,0.08527596792409567,optimal,0,0,3.3551967414096,3.551851813999974
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_61/instance_61.lp,331,741,2.75,0.0,0.11438957366260367,0.1066298255928104,0.10520642146754376,0.08452945045955927,optimal,0,0,3.012922218069434,3.20645019899996
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,83,249,1.43,0.0,0.10264696226117415,0.06959778410642532,0,0,optimal,0,0,1.6282996218651533,1.6774264210000638
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,81,254,1.48,0.0,0.11343065879710659,0,0,0,optimal,0,0,1.700722374022007,1.752044273000024
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,89,169,1.37,0.0,0.08944767641739988,0.07777359742494762,0,0,optimal,0,0,1.4936523996293545,1.5534416540000393
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,69,244,1.43,0.0,0.09975250454069416,0,0,0,optimal,0,0,1.6167221805080771,1.66369715299993
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_62/instance_62.lp,87,234,1.35,0.0,0.11130869436754452,0.08944767641739988,0,0,optimal,0,0,1.5264892475679517,1.5851465840000856
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,117,384,1.55,0.0,0.08717761090958784,0.08413804350466174,0.07701820318420986,0,optimal,0,0,1.6925247255712748,1.771409661000007
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,131,353,1.52,0.0,0.09432834247418082,0.08659281827307469,0.08152391463675926,0,optimal,0,0,1.6840415801852942,1.7723751199999924
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,125,273,1.58,0.0,0.08659281827307469,0.07876810300840043,0.07812767344589105,0,optimal,0,0,1.6639101840555668,1.7472810959999379
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,119,261,1.53,0.0,0.10278099001319649,0.0927652033142807,0.07701820318420986,0,optimal,0,0,1.6782526522874832,1.759412212999905
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_63/instance_63.lp,137,265,1.57,0.0,0.0944225583218315,0.0865285513534281,0.07502771248343573,0,optimal,0,0,1.7148055853322148,1.8062557560000414
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,195,452,2.18,0.0,0.10586959997774995,0.09832636545808741,0.08615080839518906,0,optimal,0,0,2.3921569734811783,2.524035706999939
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,197,467,1.98,0.0,0.10586959997774972,0.10000218122094608,0.09099410147934282,0,optimal,0,0,2.182337391190231,2.317097280999974
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,199,477,2.11,0.0,0.10687327837701359,0.09832636545808741,0.08880098607784902,0,optimal,0,0,2.3065709471702576,2.4412351400000034
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,235,540,2.52,0.0,0.11214943702494795,0.09838431421832931,0.09339522890623864,0.06809331310081525,optimal,0,0,2.800570260733366,2.960597628000073
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_64/instance_64.lp,189,403,2.01,0.0,0.10687327837701381,0.1000021812209463,0.09099410147934282,0,optimal,0,0,2.2351106218993664,2.3633860349999622
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,75,315,1.66,0.0,0.10604939833922315,0,0,0,optimal,0,0,1.8624801551923156,1.9521643609999728
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,60,293,1.57,0.0,0.11161069801479483,0,0,0,optimal,0,0,1.7435862766578794,1.810700225000005
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,89,340,1.79,0.0,0.11234734201990708,0.10517395377374394,0,0,optimal,0,0,1.9944022987037897,2.0806080930000235
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,68,274,1.66,0.0,0.11912360099950657,0,0,0,optimal,0,0,1.804018845781684,1.8747987099999364
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_65/instance_65.lp,76,304,1.56,0.0,0.1190233955634177,0,0,0,optimal,0,0,1.7176966480910778,1.786910990000024
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,79,198,1.39,0.0,0.08570726171737854,0.0633212710759787,0,0,optimal,0,0,1.518931046128273,1.5724650770000608
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,95,224,1.48,0.0,0.08615658125577695,0.07479586452185576,0,0,optimal,0,0,1.6922490587458014,1.757330799999977
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,73,128,1.6,0.0,0.08570726171737893,0,0,0,optimal,0,0,1.8360236873850226,1.8859892440000294
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,71,176,1.39,0.0,0.08570726171737875,0,0,0,optimal,0,0,1.580305827781558,1.628477187000044
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_66/instance_66.lp,73,250,1.49,0.0,0.08570726171737833,0,0,0,optimal,0,0,1.7104428419843316,1.7606262439999227
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,45,179,1.12,0.0,0,0,0,0,optimal,0,0,1.206110818311572,1.2362338890000046
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,47,178,1.22,0.0,0,0,0,0,optimal,0,0,1.3826056709513068,1.4143015729999888
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,49,211,1.24,0.0,0,0,0,0,optimal,0,0,1.3508720779791474,1.3841323780000039
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,45,80,1.09,0.0,0,0,0,0,optimal,0,0,1.175113887526095,1.2054534490000606
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_67/instance_67.lp,49,87,1.13,0.0,0,0,0,0,optimal,0,0,1.2150288363918662,1.2482128670000066
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,633,1060,4.2,0.0,0.13186695650337193,0.11646375778545567,0.1140458942349249,0.10322075994715958,optimal,0,0,4.59681679494679,5.022722612000052
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,549,967,3.97,0.0,0.14428013916640178,0.1262679102520396,0.11255502070491451,0.0920196573881316,optimal,0,0,4.333216730505228,4.700793863000058
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,569,1009,3.99,0.0,0.13325464006330787,0.11504970656366587,0.11504970656366587,0.10664564642079356,optimal,0,0,4.3014614675194025,4.686149812999929
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,617,1099,4.26,0.0,0.13186695650337193,0.13074691835506674,0.1154304830842286,0.10082234520590605,optimal,0,0,4.585805448703468,5.001272400000062
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_68/instance_68.lp,637,1088,4.14,0.0,0.13186695650337193,0.13074691835506627,0.11404589423492556,0.09680334157745123,optimal,0,0,4.504925101995468,4.933442386000024
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,253,360,2.18,0.0,0.1219368232120788,0.10497575965528405,0.10479295029092218,0.08894952919581993,optimal,0,0,2.358157060109079,2.5317316859999437
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,231,447,2.13,0.0,0.10479295029092218,0.1005567628646378,0.0974242987383299,0.08101359474706361,optimal,0,0,2.2268046913668513,2.3842650510000567
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,225,541,2.18,0.0,0.10638791741795661,0.0970731054296396,0.09446112980573791,0.07902175219200325,optimal,0,0,2.3382277423515916,2.4928274640000154
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,255,459,2.12,0.0,0.10497575965528426,0.10479295029092218,0.1005567628646378,0.07902175219200283,optimal,0,0,2.327359485439956,2.5024298040000303
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_69/instance_69.lp,217,514,2.17,0.0,0.10252577253005049,0.1005567628646378,0.09446112980573791,0,optimal,0,0,2.4468355430290103,2.592976793000048
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,164,301,1.98,0.0,0.10490988459570946,0.09616112860251247,0.09457267897439846,0,optimal,0,0,2.1861796276643872,2.291033080000034
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,175,355,1.94,0.0,0.11345906590250893,0.09247640202142664,0.09210566714472092,0,optimal,0,0,2.2542034164071083,2.369111676999978
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,137,401,1.97,0.0,0.08909663261584841,0.0827802895795836,0.08141867090935954,0,optimal,0,0,2.3164693992584944,2.396014832999981
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,139,419,1.88,0.0,0.09616112860251227,0.09095497543322406,0.07659380433784332,0,optimal,0,0,2.2632157588377595,2.3482843989999083
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,164,363,2.1,0.0,0.09616112860251247,0.09616112860251247,0.09457267897439825,0,optimal,0,0,2.3776088217273355,2.4909736239999347
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,35,114,1.19,0.0,0,0,0,0,optimal,0,0,1.3273851247504354,1.3485185810000075
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,79,1.21,0.0,0,0,0,0,optimal,0,0,1.4182246187701821,1.440101051000056
