policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,3,39,1.031737,0.16122740463454563,0,0,0,0,timelimit,0,0,1.031748983077705,1.0315451479999638
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,1,37,1.001879,0.16122740463454563,0,0,0,0,timelimit,0,0,1.0018918737769127,1.0017423190000159
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,3,34,1.023327,0.16572345890874257,0,0,0,0,timelimit,0,0,1.0233395639806986,1.0231580160000249
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,2,35,1.000122,0.16545188792755533,0,0,0,0,timelimit,0,0,1.0001363884657621,0.9998943300000178
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,2,33,1.007419,0.1657862730963595,0,0,0,0,timelimit,0,0,1.007430694065988,1.007235903000037
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,1,35,1.014864,0.16545188792755533,0,0,0,0,timelimit,0,0,1.01487707067281,1.0147002430000498
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,2,33,1.013532,0.1657862730963595,0,0,0,0,timelimit,0,0,1.013544950634241,1.0133539139999925
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,18,48,1.008933,0.08825266070646363,0,0,0,0,timelimit,0,0,1.008945050649345,1.0085964030000127
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,18,55,1.000255,0.08741389020157121,0,0,0,0,timelimit,0,0,1.000268860720098,1.000027287000023
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,22,58,1.000927,0.103076998147261,0,0,0,0,timelimit,0,0,1.000937920063734,1.0007391909999797
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,22,97,1.003099,0.10520608979015225,0,0,0,0,timelimit,0,0,1.0031117787584662,1.0027557680000427
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,23,57,1.004009,0.10307699814726122,0,0,0,0,timelimit,0,0,1.0040202150121331,1.0038241900000457
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,12,43,1.002633,0.1001044868007561,0,0,0,0,timelimit,0,0,1.0026458529755473,1.0022807230000126
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,11,40,1.023099,0.10010448680075588,0,0,0,0,timelimit,0,0,1.0231111301109195,1.0228944130000173
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,2,45,1.028144,0.10500014872403148,0,0,0,0,timelimit,0,0,1.0281565431505442,1.0279990899999802
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,4,30,1.000848,0.10571567647364137,0,0,0,0,timelimit,0,0,1.000861793756485,1.0006260519999728
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,1,42,1.008948,0.10500381698695983,0,0,0,0,timelimit,0,0,1.0089678410440683,1.0087627730000008
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,3,38,1.014609,0.14419908850985172,0,0,0,0,timelimit,0,0,1.0146217038854957,1.0144565489999877
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,4,39,1.011382,0.14419908850985108,0,0,0,0,timelimit,0,0,1.0113949393853545,1.0112341690000335
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,3,38,1.000023,0.14411871263753245,0,0,0,0,timelimit,0,0,1.0000383676961064,0.9998458200000186
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,1,34,1.002232,0.20142012208079044,0,0,0,0,timelimit,0,0,1.0022498201578856,1.0020609700000023
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,2,37,1.006133,0.1441990885098513,0,0,0,0,timelimit,0,0,1.0061456700786948,1.0059881399999995
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,4,26,1.002471,0.12710923684762526,0,0,0,0,timelimit,0,0,1.0024838969111443,1.00230534800005
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,12,44,1.02344,0.11897786083117609,0,0,0,0,timelimit,0,0,1.0234531285241246,1.023225550999996
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,5,27,1.031111,0.18346469869000656,0,0,0,0,timelimit,0,0,1.0311233531683683,1.0309488900000474
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,12,45,1.029868,0.11897786083117498,0,0,0,0,timelimit,0,0,1.0298803942278028,1.0296851830000264
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,11,44,1.012292,0.11897786083117565,0,0,0,0,timelimit,0,0,1.0123048452660441,1.0121221679999621
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,5,41,1.023549,0.12261526077081601,0,0,0,0,timelimit,0,0,1.0235736705362797,1.0233684469999957
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,14,45,1.000367,0.11363462525772257,0,0,0,0,timelimit,0,0,1.0003845747560263,1.0001843090000193
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,11,43,1.006157,0.11687153704483463,0,0,0,0,timelimit,0,0,1.0061690090224147,1.006014424
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,18,51,1.000078,0.11363462525772235,0,0,0,0,timelimit,0,0,1.000091526657343,0.9997452650000014
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,14,38,1.00161,0.11687153704483486,0,0,0,0,timelimit,0,0,1.0016204481944442,1.0014179249999984
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,8,38,1.003662,0.15597967715960934,0,0,0,0,timelimit,0,0,1.0036767814308405,1.0034216440000137
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,13,33,1.011835,0.14397524207195977,0,0,0,0,timelimit,0,0,1.0118486834689975,1.0116524300000265
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,15,35,1.010651,0.14397524207196002,0,0,0,0,timelimit,0,0,1.0106636974960566,1.0099853130000156
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,14,34,1.027181,0.14397524207195977,0,0,0,0,timelimit,0,0,1.0271947961300611,1.02704345799998
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,15,35,1.004369,0.14397524207195977,0,0,0,0,timelimit,0,0,1.0043805940076709,1.0041031129999851
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,1,29,1.002142,0.15829632240352767,0,0,0,0,timelimit,0,0,1.0021617505699396,1.002006266999956
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,1,29,1.002172,0.15829632240352792,0,0,0,0,timelimit,0,0,1.002189477905631,1.0019923820000258
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,1,29,1.002207,0.15829632240352745,0,0,0,0,timelimit,0,0,1.0022245394065976,1.0020483470000272
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,1,29,1.002069,0.15829632240352767,0,0,0,0,timelimit,0,0,1.0020873239263892,1.0018413649999616
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,1,29,1.002068,0.15829632240352745,0,0,0,0,timelimit,0,0,1.0020844181999564,1.0018920029999663
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,5,35,1.000019,0.14647387865187206,0,0,0,0,timelimit,0,0,1.0000323671847582,0.9998225589999947
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,14,53,1.026139,0.13550790019299808,0,0,0,0,timelimit,0,0,1.026152049191296,1.025915614999974
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,6,28,1.009961,0.145164421281073,0,0,0,0,timelimit,0,0,1.0099729364737868,1.0097092810000277
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,4,37,1.008124,0.1443909215062832,0,0,0,0,timelimit,0,0,1.0081383846700191,1.007958709000036
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,11,42,1.000123,0.12860256054508595,0,0,0,0,timelimit,0,0,1.0001380061730742,0.9999093369999628
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,1,39,1.000366,0.14005652153384354,0,0,0,0,timelimit,0,0,1.0003851940855384,1.000223296999991
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,1,41,1.030308,0.14004804952752667,0,0,0,0,timelimit,0,0,1.030320874415338,1.03014319600004
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,1,39,1.000449,0.1400565215338433,0,0,0,0,timelimit,0,0,1.0004668878391385,1.0003044690000138
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,1,41,1.02706,0.14004804952752642,0,0,0,0,timelimit,0,0,1.0270721465349197,1.0268933629999992
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,1,41,1.018934,0.14004804952752692,0,0,0,0,timelimit,0,0,1.0189474616199732,1.0187936529999888
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,4,31,1.021548,0.14803463069424844,0,0,0,0,timelimit,0,0,1.0215591164305806,1.0213144410000154
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,3,30,1.005029,0.14803463069424821,0,0,0,0,timelimit,0,0,1.0050427904352546,1.004846088000022
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,3,30,1.019651,0.14803463069424844,0,0,0,0,timelimit,0,0,1.019664135761559,1.019457822999982
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,2,29,1.015887,0.14803463069424821,0,0,0,0,timelimit,0,0,1.015900301747024,1.015737300000012
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,4,31,1.000255,0.14803463069424844,0,0,0,0,timelimit,0,0,1.0002666786313057,1.0000425349999773
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,1,42,1.00214,0.16311654061360603,0,0,0,0,timelimit,0,0,1.002211395651102,1.002054462999979
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,1,42,1.002154,0.16311654061360625,0,0,0,0,timelimit,0,0,1.0021732142195106,1.0019716470000049
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,1,42,1.002131,0.16311654061360625,0,0,0,0,timelimit,0,0,1.0021485267207026,1.0019832880000195
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,1,42,1.002096,0.16311654061360625,0,0,0,0,timelimit,0,0,1.002114336937666,1.0019065149999733
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,1,42,1.002146,0.16311654061360603,0,0,0,0,timelimit,0,0,1.0021647941321135,1.001966078999999
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,1,29,1.004801,0.14241594057823714,0,0,0,0,timelimit,0,0,1.00481946952641,1.0045584700000063
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,1,29,1.003233,0.14241594057823692,0,0,0,0,timelimit,0,0,1.0032516131177545,1.003041101000008
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,1,29,1.000432,0.14241594057823714,0,0,0,0,timelimit,0,0,1.0004497729241848,1.0002546800000118
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,1,30,1.000033,0.14240824265373817,0,0,0,0,timelimit,0,0,1.0000511892139912,0.9998904700000253
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,2,32,1.000271,0.14240615563906545,0,0,0,0,timelimit,0,0,1.0002842526882887,1.0000707940000098
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,14,39,1.000067,0.09850308001791479,0,0,0,0,timelimit,0,0,1.0000788951292634,0.9998486179999873
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,15,39,1.000141,0.09850308001791479,0,0,0,0,timelimit,0,0,1.0001552402973175,0.9999457170000028
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,14,47,1.022684,0.10032549265325252,0,0,0,0,timelimit,0,0,1.0226962557062507,1.0224956490000068
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,22,52,1.020048,0.09850308001791372,0,0,0,0,timelimit,0,0,1.0200610179454088,1.0198420379999789
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,16,46,1.000037,0.09850308001791458,0,0,0,0,timelimit,0,0,1.0000518476590514,0.9998356880000188
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,3,35,1.000081,0.15750182989236117,0,0,0,0,timelimit,0,0,1.0000949865207076,0.9999177220000206
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,4,36,1.028637,0.15750182989236117,0,0,0,0,timelimit,0,0,1.0286497315391898,1.0273086079999985
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,3,35,1.023509,0.15750182989236094,0,0,0,0,timelimit,0,0,1.0235224068164825,1.0232815889999642
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,27,64,1.00548,0.09067447302887283,0,0,0,0,timelimit,0,0,1.0054925484582782,1.0052640360000282
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,28,122,1.000057,0.0680522210613991,0,0,0,0,timelimit,0,0,1.0000702869147062,0.9998560829999974
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,7,36,1.006401,0.1540605087847373,0,0,0,0,timelimit,0,0,1.0064131636172533,1.0062345619999746
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,5,34,1.020647,0.1540605087847375,0,0,0,0,timelimit,0,0,1.0206602029502392,1.0204627670000264
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,5,36,1.00005,0.1540605087847373,0,0,0,0,timelimit,0,0,1.000064667314291,0.9998851120000154
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,5,34,1.008518,0.1540605087847375,0,0,0,0,timelimit,0,0,1.0085299834609032,1.0083734589999835
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,5,34,1.011178,0.1540605087847375,0,0,0,0,timelimit,0,0,1.0111907683312893,1.0110169879999944
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,10,51,1.003018,0.12228457990932252,0,0,0,0,timelimit,0,0,1.0030305506661534,1.0027961769999933
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,5,42,1.001682,0.12228457990932275,0,0,0,0,timelimit,0,0,1.0016943430528045,1.0014868890000344
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,6,43,1.018605,0.12228457990932298,0,0,0,0,timelimit,0,0,1.01861909404397,1.0184346450000135
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,10,51,1.000052,0.12228457990932252,0,0,0,0,timelimit,0,0,1.0000661043450236,0.9998847960000035
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,10,52,1.003366,0.12228457990932252,0,0,0,0,timelimit,0,0,1.0033792490139604,1.0031925530000194
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,2,23,1.03129,0.18160102682346815,0,0,0,0,timelimit,0,0,1.0313197439536452,1.0311236430000008
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,1,20,1.002166,0.18167419911854882,0,0,0,0,timelimit,0,0,1.0021875211969018,1.002027087999977
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,1,22,1.033716,0.1816010268234679,0,0,0,0,timelimit,0,0,1.0337277641519904,1.033545226000001
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,1,20,1.002164,0.18167419911854882,0,0,0,0,timelimit,0,0,1.0021821120753884,1.0019636309999669
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,1,20,1.002165,0.18167419911854693,0,0,0,0,timelimit,0,0,1.002182929776609,1.0019542990000332
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,13,43,1.002483,0.12470316530789352,0,0,0,0,timelimit,0,0,1.002495540305972,1.002276385000016
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,12,42,1.021515,0.12693505620977572,0,0,0,0,timelimit,0,0,1.0215272177010775,1.0212901880000231
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,13,40,1.000382,0.13096426265106983,0,0,0,0,timelimit,0,0,1.0003956658765674,1.0002303210000036
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,14,43,1.00028,0.10856888664991446,0,0,0,0,timelimit,0,0,1.0002937093377113,1.0000321859999985
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,15,48,1.019063,0.11064473333412127,0,0,0,0,timelimit,0,0,1.019076170399785,1.0189080570000328
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,31,65,1.003883,0.06541795308832174,0,0,0,0,timelimit,0,0,1.003895859234035,1.0036801869999863
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,21,161,1.009332,0.0839635347361667,0,0,0,0,timelimit,0,0,1.0093449000269175,1.0091250699999819
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,31,67,1.00006,0.08697249652918539,0,0,0,0,timelimit,0,0,1.0000724950805306,0.9998076339999784
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,31,65,1.01347,0.06541795308832193,0,0,0,0,timelimit,0,0,1.0134823769330978,1.0132920379999746
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,31,107,1.00451,0.0751471253961068,0,0,0,0,timelimit,0,0,1.0045224484056234,1.0041533479999885
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.6361939999999999,0.0,0,0,0,0,optimal,0,0,0.6362070981413126,0.6360170259999904
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.538466,0.0,0,0,0,0,optimal,0,0,0.5384791828691959,0.5384651659999804
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.541563,0.0,0,0,0,0,optimal,0,0,0.5415759235620499,0.5413695720000078
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.537686,0.0,0,0,0,0,optimal,0,0,0.5376992216333747,0.5376471820000006
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.539152,0.0,0,0,0,0,optimal,0,0,0.5391651522368193,0.5389784239999926
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,6,31,1.000071,0.15122475427739368,0,0,0,0,timelimit,0,0,1.00008649751544,0.9998072250000405
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,8,41,1.00818,0.15122475427739368,0,0,0,0,timelimit,0,0,1.0081943152472377,1.0080380949999608
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,3,28,1.000185,0.15122475427739368,0,0,0,0,timelimit,0,0,1.0001972019672394,0.9999863919999825
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,8,43,1.022412,0.15122475427739393,0,0,0,0,timelimit,0,0,1.0224244548007846,1.022249732999967
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,8,41,1.000043,0.15122475427739368,0,0,0,0,timelimit,0,0,1.000056728720665,0.9998502440000152
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,4,24,1.006834,0.17280219904132157,0,0,0,0,timelimit,0,0,1.0068464539945126,1.006660826999962
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,1,30,1.002258,0.17151598821802905,0,0,0,0,timelimit,0,0,1.0022772457450628,1.0020736289999945
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,1,30,1.0022,0.1715159882180293,0,0,0,0,timelimit,0,0,1.0022178394719958,1.0020290919999866
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,1,30,1.002199,0.1715159882180298,0,0,0,0,timelimit,0,0,1.0022173086181283,1.002006616000017
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,1,30,1.002228,0.17151598821802905,0,0,0,0,timelimit,0,0,1.0022460082545877,1.002088360000016
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.627922,0.0,0,0,0,0,optimal,0,0,0.6279348498210311,0.6277419979999763
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.634591,0.0,0,0,0,0,optimal,0,0,0.6346023716032505,0.6345950929999731
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,17,46,0.7104579999999999,0.0,0,0,0,0,optimal,0,0,0.7104858094826341,0.7102996480000456
